num_layers,accuracy_train_init,accuracy_test_init,alignment_train_init,accuracy_train_final,accuracy_test_final,alignment_train_epochs,circuit_executions,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
5,0.96,0.56,0.19741885364055634,0.96,0.48,"[0.23224705457687378, 0.2519468665122986, 0.26075074076652527, 0.26586130261421204, 0.2695433795452118]",18000,1739290429,,False,1,5bac2_00105,2025-02-11_17-13-49,245.9764416217804,245.9764416217804,394178,digvijay-system,192.168.0.125,245.9764416217804,1
