num_layers,accuracy_train_init,accuracy_test_init,alignment_train_init,accuracy_train_final,accuracy_test_final,alignment_train_epochs,circuit_executions,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
5,0.9666666666666667,0.8666666666666667,0.18138279020786285,1.0,1.0,"[0.25057563185691833, 0.28202468156814575, 0.31467247009277344, 0.3266250789165497, 0.33973610401153564]",8000,1738577161,,False,1,06c51_00102,2025-02-03_11-06-01,171.94927310943604,171.94927310943604,132186,digvijay-system,192.168.0.125,171.94927310943604,1
