num_layers,accuracy_train_init,accuracy_test_init,alignment_train_init,accuracy_train_final,accuracy_test_final,alignment_train_epochs,circuit_executions,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
5,0.9666666666666667,0.8666666666666667,0.18138279020786285,1.0,0.9666666666666667,"[0.21985942125320435, 0.21639364957809448, 0.19960230588912964, 0.21115417778491974, 0.20292705297470093]",8000,1738514724,,False,1,06c51_00006,2025-02-02_17-45-24,276.46365451812744,276.46365451812744,103636,digvijay-system,192.168.0.125,276.46365451812744,1
