num_layers,accuracy_train_init,accuracy_test_init,alignment_train_init,accuracy_train_final,accuracy_test_final,alignment_train_epochs,circuit_executions,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
5,0.9333333333333333,0.8333333333333334,0.14952298998832703,1.0,1.0,"[0.23674894869327545, 0.24759015440940857, 0.2365737110376358, 0.2469097524881363, 0.2526567578315735]",10000,1738515581,,False,1,06c51_00009,2025-02-02_17-59-41,286.3332345485687,286.3332345485687,104310,digvijay-system,192.168.0.125,286.3332345485687,1
