num_layers,accuracy_train_init,accuracy_test_init,alignment_train_init,accuracy_train_final,accuracy_test_final,alignment_train_epochs,circuit_executions,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
5,0.96,0.56,0.2121138721704483,0.96,0.56,"[0.21129834651947021, 0.21089482307434082, 0.2118067890405655, 0.21206744015216827, 0.20975624024868011]",8000,1739287227,,False,1,5bac2_00097,2025-02-11_16-20-27,913.9408466815948,913.9408466815948,392156,digvijay-system,192.168.0.125,913.9408466815948,1
