num_layers,accuracy_train_init,accuracy_test_init,alignment_train_init,accuracy_train_final,accuracy_test_final,alignment_train_epochs,circuit_executions,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
5,1.0,0.8666666666666667,0.19701799750328064,1.0,1.0,"[0.24506153166294098, 0.2525562047958374, 0.2524511218070984, 0.24600906670093536, 0.23843428492546082]",2000,1738569456,,False,1,06c51_00091,2025-02-03_08-57-36,469.4044909477234,469.4044909477234,128916,digvijay-system,192.168.0.125,469.4044909477234,1
